M.1596471182.A.75B,Re: [爆卦] 藝人羅霈穎死了？,ainosei,志村健是被中共間接殺死的(武漢肺炎)，兩個都不算自然死,08/04 07:22,→,39,8,24
M.1596471182.A.75B,Re: [爆卦] 藝人羅霈穎死了？,ogami,其實每年都嘛死很多名人 更早以前因為網絡媒體不發達才比較,08/04 08:13,推,39,8,24
M.1596471182.A.75B,Re: [爆卦] 藝人羅霈穎死了？,ogami,低調,08/04 08:13,→,39,8,24
M.1596471182.A.75B,Re: [爆卦] 藝人羅霈穎死了？,anly888,2019，我只知道馬如龍賀一航、雪莉、具荷拉,08/04 08:23,推,39,8,24
M.1596471182.A.75B,Re: [爆卦] 藝人羅霈穎死了？,anly888,還有高以翔。。2020比較恐怖:kobe、李登輝、劉真、羅霈穎,08/04 08:25,推,39,8,24
M.1596471182.A.75B,Re: [爆卦] 藝人羅霈穎死了？,anly888,、三浦春馬、志村健、吳朋奉,08/04 08:25,→,39,8,24
M.1596471182.A.75B,Re: [爆卦] 藝人羅霈穎死了？,ogisun,真的是一堆智障,08/04 10:35,推,39,8,24
M.1596471182.A.75B,Re: [爆卦] 藝人羅霈穎死了？,ogisun,每年都嘛有人死 可怕個鬼,08/04 10:36,→,39,8,24
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,onetwogo (中國訊息報告工(正確版)),各位有沒有發現 中國制度在各方面都比現代西方民主制還有優勢 所以這次新冠疫情的抗疫，中國勝過所有國 民主感覺起來一無是處 但是美國人拼命地向全世界輸出民主制度 我想來想去... 民主唯一優點就是可以嗆別人:你有民主嗎 有一點像過去英文課本裡面的湯姆歷險記 所有的人剛開始都笑湯姆很可憐...湯姆必須做苦工刷油漆 ... 但是湯姆巧妙地利用話術騙倒所有小朋友:我能刷油漆，你有得刷嗎 (台灣有民主，中國有嗎??) 最後所有小朋友不僅幫忙湯姆刷油漆，還拿玩具、東西跟湯姆交換刷油漆.. 所以我個人覺得最能代表民主的一段話就是 台灣民主啦，中國有嗎? 除了能嗆這句話之外，民主感覺是一無是處啦 : 剛剛看到AIT分享的 : 李前總統之前到康乃爾大學演講的題目 : 民之所欲，長在我心 : 應該是最可以代表民主的一段話了吧 : 還是有哪些句子一樣可以有代表性的呢？ 防疫你們就輸了，福建海南島都贏台灣 你還不是靠海島優勢才躲過的... 講半天就是沒優點...拜託講出一個優點好嗎 民主的唯一優點=嗆人我有民主你有嗎,Tue Aug  4 02:11:15 2020,回文,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,peterwww,英國人以為他們是民主的,08/04 02:14,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,gigibouz,高級黑,08/04 02:14,推,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,Laverda,台灣也是民主制度國家 抗疫成果屌打極權國家包含中國,08/04 02:14,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,lee70404,樓上防疫這句話先記著 那天真的爆發了我可以笑你,08/04 02:15,推,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,muchu1983,3樓484沒看新聞？,08/04 02:15,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,allenatptt,等你家被政府拆了，沒人敢幫你發聲時你再來屁這些,08/04 02:15,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,peterwww,其實只有投票那一刻是民主 其他時候又是奴隸了,08/04 02:16,推,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,KrebikShaw,ㄇㄨㄑ目前的確屌打中國啊,08/04 02:18,推,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,dklash,民主不是重點 重點在自由,08/04 02:18,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,dklash,遇到真的聖人當獨裁者  在享有自由的情況下不民主沒差,08/04 02:18,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,rafe,忘了病毒起源就在中國喔,08/04 02:18,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,dklash,但聖人不存在 所以要有反制獨裁者獨大的制度,08/04 02:19,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,Laverda,4樓5樓應該很想看到台灣疫情大爆發 真的是台灣人?,08/04 02:19,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,peterwww,的確是如此 所以民主制度其實是 對理想政治哀莫大於心,08/04 02:20,推,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,peterwww,死,08/04 02:20,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,rafe,起源在民主國家資訊一定流通快，其他地方不會那麼慘,08/04 02:20,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,peterwww,聖人不存在 無私的公民也不存在,08/04 02:20,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,zoo0602,喔？你怎麼不趕緊的移民中國呢？等什麼？,08/04 02:20,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,zoo0602,真要這麼好你絕不會有時間發文恐怕是越少人,08/04 02:21,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,zoo0602,知道越好對吧？通常這種鼓吹方式都詐騙手法,08/04 02:21,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,zoo0602,比較多很黑暗大家要小心。,08/04 02:21,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,Laverda,病毒就你們中國輸出到全世界 自以為抗疫有成 做賊喊捉賊,08/04 02:23,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,jacket664,有民主統治者四年哈一次腰，沒有民主你算個屁,08/04 02:30,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,DarkerDuck,民主台灣防疫做得比極權中國還好，滾~~~,08/04 02:34,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,iamycc2222,五毛寫文章洗腦技術越來越好了,08/04 02:37,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,iamycc2222,民主再怎麼爛 也比你中國人民動不動就被國家消失還好,08/04 02:38,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,dancedolf,民主不能讓你有飯吃 但能讓你安心吃飯,08/04 02:41,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,k2450,沒有民主 公平正義是官員說了算,08/04 03:00,推,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,k2450,有民主有投票權 百姓有下架惡官的權利,08/04 03:01,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,PTTHappy,你也配姓趙?,08/04 03:59,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,CrackedVoice,可憐喔，還要翻牆,08/04 04:07,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,政權可以和平轉移，不必流血政變！CCP從江澤民換到胡錦,08/04 05:00,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,"濤再換到習近平也是和平轉移，但是轉不到其他政黨手上,",08/04 05:01,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,所以 CCP 政權是否優秀，要等它倒台才能證明。,08/04 05:01,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,princeguitar,支那你去死,08/04 05:04,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,JH10,從香港不到一個小時就到日本了，好強,08/04 05:37,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,五毛們還會認為美國每四年要選一次總統會造成國家不穩,08/04 06:05,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,定。實際上民主國家的領導人都有任期制、而且有連任次,08/04 06:05,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,數限制，一方面讓國家不會被一個領導人長期把持，將改,08/04 06:06,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,變領導人的風險分散。另一方面，也保證領導人有機會和,08/04 06:07,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,平下台。CCP在小平同志之後建立了不錯的制度，每個領導,08/04 06:07,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,人都大約掌權10年，之後和平下台，一直到習老大將任期,08/04 06:08,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,拿掉，我是很好奇，以後他能夠和平下台嗎？,08/04 06:09,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,IzumiSagiri,來人啊 槍斃這個支那人,08/04 06:37,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,touchbird,就輸台灣了 你在瞎掰啥,08/04 06:57,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,touchbird,人均低成這樣 還好意思出來嗆,08/04 06:58,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,bighorse0,民主優點可以修正錯誤 資方剝削勞工炒房炒地卻無法修正,08/04 07:26,推,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,照理說資方剝削勞方的問題應該是共產黨的專業，可惜CCP,08/04 07:55,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,已經將馬克思丟掉了，現在的五毛恐怕已經都不認識馬克,08/04 07:55,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,思的想法，他的想法未必全對，但他點出資方剝削勞方的,08/04 07:56,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,springman,問題，倒很值得參考。,08/04 07:56,→,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,uvegotmail,新加坡罵李家就被關精神病院，獨裁真的好棒,08/04 08:06,噓,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,kuoeight,台灣防疫屌打世界   民主國家！,08/04 08:08,推,8,14,32
M.1596478277.A.E13,Re: [問卦] 最能代表「民主」的一段話是啥？,Zeroyeu,吸精瓶噁心,08/04 08:33,噓,8,14,32
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,pinjose (pj),: 各位有沒有發現 : 中國制度在各方面都比現代西方民主制還有優勢 : 所以這次新冠疫情的抗疫，中國勝過所有國 : 民主感覺起來一無是處 : 但是美國人拼命地向全世界輸出民主制度 : 我想來想去... : 民主唯一優點就是可以嗆別人:你有民主嗎 : 有一點像過去英文課本裡面的湯姆歷險記 : 所有的人剛開始都笑湯姆很可憐...湯姆必須做苦工刷油漆 ... : 但是湯姆巧妙地利用話術騙倒所有小朋友:我能刷油漆，你有得刷嗎 : (台灣有民主，中國有嗎??) : 最後所有小朋友不僅幫忙湯姆刷油漆，還拿玩具、東西跟湯姆交換刷油漆.. : 所以我個人覺得最能代表民主的一段話就是 : 台灣民主啦，中國有嗎? : 除了能嗆這句話之外，民主感覺是一無是處啦 你錯了 民主最重要的功能，當領導做不好，人民可以換領導。 這個獨裁就做不到了。 看起來，民主很糟 那只是因為專制不敢讓你看到他們的糟 或者你看到了也無可奈何，因為你沒有民主做武器對付。 民主的糟攤出來，人民可以罵。 這就是監督 一個人有病不可怕， 怕的是粉飾太平，裝作沒有病。 就算是再厲害的人，沒有監督，很快就變形了。 何況人的本性都是自私貪婪的。 要制衡人性之惡。 第一個就是能換，能追究，能透明監督。 目前來說，民主還是現有最正確的道路。 儘管不完美，但它有著往完美邁進的體質。 ,Tue Aug  4 03:56:25 2020,回文,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,BrianTN17,跟這隻認真幹麻==,08/04 03:58,推,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,webster1112,但滯台支那賤畜還是期待中共政權 只是打死不搬去 XDD,08/04 03:59,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,Laverda,跟兩毛認真了,08/04 04:00,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,akuma183,小心人家用邱毅老師電你,08/04 04:01,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,Laverda,不過至少有個記錄 你抓到一隻兩毛支那豬了,08/04 04:02,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,setsunabs,不民主的人民真可悲,08/04 04:02,噓,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,PTTHappy,你跟那位牆國的監獄內打工囚犯認真幹嘛,08/04 04:03,推,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,webster1112,滯台支那賤畜可是自由身 別汙衊人歐,08/04 04:06,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,muchu1983,民主確實是以人性本惡為出發點,08/04 04:17,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,muchu1983,然監督人亦惡人，以何為監督的原則？以自身的利益監督,08/04 04:17,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,muchu1983,還叫監督嗎？,08/04 04:17,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,setsunabs,機率問題，看這國家是雞巴多還聖人多,08/04 04:28,→,3,1,9
M.1596484587.A.873,Re: [問卦] 最能代表「民主」的一段話是啥？,eeveelugia2,沒必要跟五毛認真,08/04 05:08,推,3,1,9
M.1596485765.A.3C4,Re: [問卦] 最能代表「民主」的一段話是啥？,FMZ (fmz￼ ￾N￾ ￼ ￾ ￼ ￼),有滿多的，以下一些歷史名人對於民主的意見，不知道哪個比較好？ 但是中國是有缺點的，而且是很大的缺點，這種缺點，一言以蔽之，就是缺乏民主。中國人民非常需要民主，因為只有民主，抗戰才有力量，中國內部關係與對外關係，才能走上軌道，才能取得抗戰的勝利，才能建設一個好的國家，亦只有民主才能使中國在戰後繼續團結。中國缺乏民主，是在座諸位所深知的。只有加上民主，中國才能前進一步。 （毛澤東，1944）中國的缺點就是缺乏民主，應在所有領域貫徹民主1944年6月12日毛澤東答中外記者團 中國人民為爭取民主而努力，所要的自然是真貨，不是代用品。把一黨專政化一下妝，當做民主的代用品，方法雖然巧妙，然而和人民的願望相去十萬八千里。中國的人民都在睜著眼看：不要拿民主的代用品來欺騙我們啊 《新華日報》1945年1月28日 不能因國民程度不高而拒絕民主野峊薔D政治教育人民提高人民 他們以為中國實現民主政治，不是今天的事，而是若干年以後的事，他們希望中國人民知識與教育程度提高到歐美資產階級民主國家那樣，再來實現民主政治。他們好象忘記了中國今天是處在艱苦的抗戰中，忘記了中國今天來實現民主政治，不僅是歷史發展普通的一般的要求，而且是抗戰特殊的迫不容緩的要求。 《新華日報》1939年2月25日社論《民主政治問題》 爭民主是全國人民的事情 萬里長城和海洋都阻止不了世界潮流，今天已經是人民的世紀、民主的時代了，一個國家不能孤立在民主的大潮流之外，於是中國必須而且必然要實現民主了。那麼我們要問：如何才能實現? 曾經有一種看法，以為民主可以等人家給與。以為天下有好心人把民主給人民，於是就有了等待這種民主，正如等待二百萬元的頭獎一樣。但是中外古今的歷史都證明了，民主是從人民的爭取和鬥爭中得到的成果，決不是一種可以幸得的禮物。 《新華日報》1945年7月3日 如果一個號稱民主的國家，而主權不在人民手中，這決不是正軌，只能算是變態，就不是民主國家。 一個國家是不是實現了民主，執政當局是不是有誠意實現民主，就看他是不是把人民應有的權利，毫不保留地交給人民；並且對於人民實行這幾種權利，是不是毫無保留地加以尊重。 根據這種標準來衡量我們當前的政治局勢，就可以知道，我們要完成民主建設，首要的任務就是還政於民，就是把人民應有的選舉、罷免、創制、複決四權，真正交還給人民。如果離開這四種人民權利，甚至任何人民應有權利都不交給人民，而高唱實施民主憲政，還政於民，那就未免是空談了。 《新華日報》1945年9月27日民主的正軌：毫無保留條件地還政於民的社論 : 引述《onetwogo (中國訊息報告工(正確版))》之銘言： : : 各位有沒有發現 : : 中國制度在各方面都比現代西方民主制還有優勢 : : 所以這次新冠疫情的抗疫，中國勝過所有國 : : 民主感覺起來一無是處 : : 但是美國人拼命地向全世界輸出民主制度 : : 我想來想去... : : 民主唯一優點就是可以嗆別人:你有民主嗎 : : 有一點像過去英文課本裡面的湯姆歷險記 : : 所有的人剛開始都笑湯姆很可憐...湯姆必須做苦工刷油漆 ... : : 但是湯姆巧妙地利用話術騙倒所有小朋友:我能刷油漆，你有得刷嗎 : : (台灣有民主，中國有嗎??) : : 最後所有小朋友不僅幫忙湯姆刷油漆，還拿玩具、東西跟湯姆交換刷油漆.. : : 所以我個人覺得最能代表民主的一段話就是 : : 台灣民主啦，中國有嗎? : : 除了能嗆這句話之外，民主感覺是一無是處啦 : 你錯了 : 民主最重要的功能，當領導做不好，人民可以換領導。 : 這個獨裁就做不到了。 : 看起來，民主很糟 : 那只是因為專制不敢讓你看到他們的糟 : 或者你看到了也無可奈何，因為你沒有民主做武器對付。 : 民主的糟攤出來，人民可以罵。 : 這就是監督 : 一個人有病不可怕， : 怕的是粉飾太平，裝作沒有病。 : 就算是再厲害的人，沒有監督，很快就變形了。 : 何況人的本性都是自私貪婪的。 : 要制衡人性之惡。 : 第一個就是能換，能追究，能透明監督。 : 目前來說，民主還是現有最正確的道路。 : 儘管不完美，但它有著往完美邁進的體質。,Tue Aug  4 04:16:01 2020,回文,6,0,29
